## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_05-eye_data.idf
## Date:	23.05.2013 18:42:31
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57559                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
92285089539	SMP	1	896.24	370.85	896.24	370.85	0	1819	0	0	1	
92285098033	SMP	1	911.29	381.14	911.29	381.14	0	2659	0	0	1	
92285106267	SMP	1	892.73	387.18	892.73	387.18	0	1913	0	0	1	
92285114617	SMP	1	897.74	385.36	897.74	385.36	0	1925	0	0	1	
92285122858	SMP	1	913.45	387.25	913.45	387.25	0	2249	0	0	1	
92285139676	SMP	1	898.08	382.35	898.08	382.35	0	2009	0	0	1	
92285147921	SMP	1	909.11	377.11	909.11	377.11	0	1788	0	0	1	
92285156280	SMP	1	910.05	350.67	910.05	350.67	0	1483	0	0	1	
92285164644	SMP	1	916.79	390.63	916.79	390.63	0	3848	0	0	1	
92285181283	SMP	1	929.02	340.01	929.02	340.01	0	1528	0	0	1	
92285189606	SMP	1	1070.42	340.81	1070.42	340.81	0	1762	0	0	0	
92285198033	SMP	1	0.00	0.00	0.00	0.00	0	7481	0	0	1	
92285223030	SMP	1	0.00	0.00	0.00	0.00	0	2113	0	0	0	
92285231821	SMP	1	0.00	0.00	0.00	0.00	0	4022	0	0	0	
92285239762	SMP	1	0.00	0.00	0.00	0.00	0	2454	0	0	0	
92285248008	SMP	1	0.00	0.00	0.00	0.00	0	3235	0	0	0	
92285264793	SMP	1	0.00	0.00	0.00	0.00	0	3589	0	0	0	
92285273046	SMP	1	0.00	0.00	0.00	0.00	0	2103	0	0	0	
92285281383	SMP	1	0.00	0.00	0.00	0.00	0	2312	0	0	0	
92285298418	SMP	1	701.70	441.62	701.70	441.62	0	3247	0	0	0	
92285306391	SMP	1	756.74	433.97	756.74	433.97	0	1583	0	0	1	
92285314713	SMP	1	975.85	726.04	975.85	726.04	0	2153	0	0	0	
92285331539	SMP	1	690.78	444.04	690.78	444.04	0	2882	0	0	0	
92285339759	SMP	1	843.26	530.50	843.26	530.50	0	2339	0	0	1	
92285348153	SMP	1	741.52	537.11	741.52	537.11	0	2344	0	0	1	
92285364912	SMP	1	740.35	548.31	740.35	548.31	0	3373	0	0	1	
92285373144	SMP	1	752.91	571.96	752.91	571.96	0	1549	0	0	1	
92285381490	SMP	1	745.74	571.60	745.74	571.60	0	6380	0	0	1	
92285406519	SMP	1	763.55	682.81	763.55	682.81	0	1839	0	0	1	
92285414899	SMP	1	749.10	647.08	749.10	647.08	0	1563	0	0	1	
92285423225	SMP	1	748.07	654.08	748.07	654.08	0	1408	0	0	1	
92285431539	SMP	1	764.94	667.74	764.94	667.74	0	2561	0	0	1	
92285439888	SMP	1	747.32	652.21	747.32	652.21	0	1543	0	0	1	
92285448248	SMP	1	742.20	662.90	742.20	662.90	0	1547	0	0	1	
92285456586	SMP	1	742.93	622.50	742.93	622.50	0	2377	0	0	1	
92285465403	SMP	1	742.75	649.76	742.75	649.76	0	2718	0	0	1	
92285473256	SMP	1	753.84	627.81	753.84	627.81	0	1496	0	0	1	
92285481604	SMP	1	746.71	660.88	746.71	660.88	0	1606	0	0	1	
92285489993	SMP	1	741.91	667.23	741.91	667.23	0	1550	0	0	1	
92285498829	SMP	1	744.92	669.97	744.92	669.97	0	2358	0	0	1	
92285506636	SMP	1	745.42	663.33	745.42	663.33	0	1648	0	0	1	
92285514968	SMP	1	744.49	648.00	744.49	648.00	0	1563	0	0	1	
92285523398	SMP	1	745.12	637.42	745.12	637.42	0	1556	0	0	1	
92285531661	SMP	1	743.99	638.55	743.99	638.55	0	2854	0	0	1	
92285540011	SMP	1	747.58	627.00	747.58	627.00	0	3121	0	0	1	
92285556636	SMP	1	745.86	643.06	745.86	643.06	0	1725	0	0	1	
92285565282	SMP	1	748.42	648.79	748.42	648.79	0	2432	0	0	1	
92285573379	SMP	1	748.12	660.97	748.12	660.97	0	2724	0	0	1	
92285590034	SMP	1	749.25	643.51	749.25	643.51	0	1766	0	0	1	
92285598379	SMP	1	752.14	629.12	752.14	629.12	0	2251	0	0	1	
92285606735	SMP	1	739.21	636.97	739.21	636.97	0	1496	0	0	1	
92285615101	SMP	1	752.81	640.64	752.81	640.64	0	1544	0	0	1	
92285623352	SMP	1	752.53	624.18	752.53	624.18	0	1393	0	0	1	
92285631801	SMP	1	754.65	641.39	754.65	641.39	0	2495	0	0	1	
92285640105	SMP	1	666.78	661.83	666.78	661.83	0	2269	0	0	1	
92285648543	SMP	1	684.39	686.19	684.39	686.19	0	6582	0	0	1	
92285673536	SMP	1	650.65	672.05	650.65	672.05	0	1817	0	0	1	
92285681772	SMP	1	677.79	673.95	677.79	673.95	0	1570	0	0	1	
92285690098	SMP	1	654.39	692.18	654.39	692.18	0	1447	0	0	1	
92285698501	SMP	1	664.58	693.32	664.58	693.32	0	2462	0	0	1	
92285706887	SMP	1	663.80	695.43	663.80	695.43	0	1661	0	0	1	
92285715052	SMP	1	660.87	694.60	660.87	694.60	0	1454	0	0	1	
92285723467	SMP	1	669.84	696.59	669.84	696.59	0	2621	0	0	1	
92285740286	SMP	1	654.34	690.46	654.34	690.46	0	1651	0	0	1	
92285748463	SMP	1	657.61	693.18	657.61	693.18	0	1542	0	0	1	
92285756900	SMP	1	661.29	691.33	661.29	691.33	0	1618	0	0	1	
92285765463	SMP	1	662.46	686.76	662.46	686.76	0	2714	0	0	1	
92285773647	SMP	1	662.69	692.18	662.69	692.18	0	1746	0	0	1	
92285781844	SMP	1	665.72	686.72	665.72	686.72	0	1836	0	0	1	
92285790264	SMP	1	658.64	688.03	658.64	688.03	0	1642	0	0	1	
92285798628	SMP	1	653.90	689.11	653.90	689.11	0	3199	0	0	1	
92285807035	SMP	1	665.43	631.94	665.43	631.94	0	1616	0	0	1	
92285815192	SMP	1	778.69	450.58	778.69	450.58	0	1410	0	0	1	
92285823584	SMP	1	810.40	444.97	810.40	444.97	0	1529	0	0	1	
92285831973	SMP	1	827.06	397.66	827.06	397.66	0	4909	0	0	1	
92285848608	SMP	1	832.78	394.22	832.78	394.22	0	2060	0	0	1	
92285857012	SMP	1	848.45	396.60	848.45	396.60	0	1570	0	0	1	
92285865932	SMP	1	851.52	392.54	851.52	392.54	0	2304	0	0	1	
92285873624	SMP	1	836.17	394.34	836.17	394.34	0	1570	0	0	1	
92285882048	SMP	1	851.31	399.62	851.31	399.62	0	1575	0	0	1	
92285890297	SMP	1	847.57	393.53	847.57	393.53	0	1459	0	0	1	
92285899286	SMP	1	835.63	390.85	835.63	390.85	0	2961	0	0	1	
92285907004	SMP	1	859.64	396.65	859.64	396.65	0	1597	0	0	1	
92285915340	SMP	1	853.18	394.23	853.18	394.23	0	1364	0	0	1	
92285923708	SMP	1	849.73	395.04	849.73	395.04	0	1557	0	0	1	
92285932151	SMP	1	841.51	398.58	841.51	398.58	0	1780	0	0	1	
92285940382	SMP	1	856.10	398.16	856.10	398.16	0	2360	0	0	1	
92285957141	SMP	1	855.55	398.17	855.55	398.17	0	1641	0	0	1	
92285965657	SMP	1	838.62	394.05	838.62	394.05	0	2351	0	0	1	
92285973774	SMP	1	838.53	394.80	838.53	394.80	0	1481	0	0	1	
92285982082	SMP	1	855.10	394.30	855.10	394.30	0	1917	0	0	1	
92285990502	SMP	1	858.60	398.18	858.60	398.18	0	1616	0	0	1	
92285998757	SMP	1	856.00	400.15	856.00	400.15	0	2431	0	0	1	
92286007131	SMP	1	851.12	405.57	851.12	405.57	0	1651	0	0	1	
92286015469	SMP	1	849.05	400.41	849.05	400.41	0	1383	0	0	1	
92286023839	SMP	1	841.59	397.11	841.59	397.11	0	1355	0	0	1	
92286032149	SMP	1	847.34	396.68	847.34	396.68	0	2984	0	0	1	
92286040533	SMP	1	852.91	394.00	852.91	394.00	0	1601	0	0	1	
92286048843	SMP	1	848.86	394.22	848.86	394.22	0	1750	0	0	1	
92286057243	SMP	1	853.74	396.48	853.74	396.48	0	2393	0	0	1	
92286066037	SMP	1	853.89	400.46	853.89	400.46	0	2067	0	0	1	
92286073895	SMP	1	850.36	396.58	850.36	396.58	0	1452	0	0	1	
92286082240	SMP	1	847.21	398.87	847.21	398.87	0	1591	0	0	1	
92286090466	SMP	1	848.58	395.11	848.58	395.11	0	1395	0	0	1	
92286099444	SMP	1	845.39	391.77	845.39	391.77	0	2643	0	0	1	
92286107313	SMP	1	847.34	388.83	847.34	388.83	0	1741	0	0	1	
92286115629	SMP	1	854.15	392.44	854.15	392.44	0	1567	0	0	1	
92286123851	SMP	1	855.18	387.36	855.18	387.36	0	1336	0	0	1	
92286132247	SMP	1	848.07	386.08	848.07	386.08	0	2866	0	0	1	
92286140617	SMP	1	855.60	385.10	855.60	385.10	0	2377	0	0	1	
92286157217	SMP	1	853.06	386.56	853.06	386.56	0	1652	0	0	1	
92286165648	SMP	1	858.06	385.91	858.06	385.91	0	2818	0	0	1	
92286174042	SMP	1	849.90	396.88	849.90	396.88	0	1701	0	0	1	
92286182426	SMP	1	745.81	418.39	745.81	418.39	0	1633	0	0	1	
92286190611	SMP	1	735.09	427.33	735.09	427.33	0	1594	0	0	1	
92286199009	SMP	1	741.26	434.75	741.26	434.75	0	3001	0	0	1	
92286207371	SMP	1	739.62	442.35	739.62	442.35	0	1623	0	0	1	
92286215716	SMP	1	741.25	433.70	741.25	433.70	0	1432	0	0	1	
92286223959	SMP	1	742.87	432.73	742.87	432.73	0	1387	0	0	1	
92286232419	SMP	1	740.27	444.06	740.27	444.06	0	3305	0	0	1	
92286240672	SMP	1	739.93	448.11	739.93	448.11	0	1595	0	0	1	
92286248974	SMP	1	739.42	444.63	739.42	444.63	0	1403	0	0	1	
92286257329	SMP	1	742.41	450.13	742.41	450.13	0	2989	0	0	1	
92286274144	SMP	1	739.23	457.25	739.23	457.25	0	1599	0	0	1	
92286282404	SMP	1	734.52	455.35	734.52	455.35	0	1590	0	0	1	
92286290731	SMP	1	743.05	454.34	743.05	454.34	0	1540	0	0	1	
92286299100	SMP	1	750.59	454.93	750.59	454.93	0	2976	0	0	1	
92286307524	SMP	1	749.00	456.50	749.00	456.50	0	1759	0	0	1	
92286315752	SMP	1	753.61	456.25	753.61	456.25	0	1556	0	0	1	
92286324081	SMP	1	760.54	459.51	760.54	459.51	0	1415	0	0	1	
92286332449	SMP	1	764.29	461.61	764.29	461.61	0	2527	0	0	1	
92286340889	SMP	1	762.89	459.31	762.89	459.31	0	1562	0	0	1	
92286349083	SMP	1	763.23	456.44	763.23	456.44	0	1395	0	0	1	
92286357459	SMP	1	768.90	455.03	768.90	455.03	0	1622	0	0	1	
92286365835	SMP	1	774.67	458.29	774.67	458.29	0	3490	0	0	1	
92286374117	SMP	1	775.14	470.04	775.14	470.04	0	1926	0	0	1	
92286382488	SMP	1	773.33	481.23	773.33	481.23	0	1726	0	0	1	
92286390863	SMP	1	769.45	470.18	769.45	470.18	0	1469	0	0	1	
92286399246	SMP	1	764.75	470.25	764.75	470.25	0	2471	0	0	1	
92286407473	SMP	1	812.66	426.33	812.66	426.33	0	1721	0	0	1	
92286415856	SMP	1	821.21	313.89	821.21	313.89	0	1498	0	0	1	
92286424209	SMP	1	826.98	323.69	826.98	323.69	0	1384	0	0	1	
92286433139	SMP	1	835.82	321.50	835.82	321.50	0	2837	0	0	1	
92286440892	SMP	1	839.84	325.34	839.84	325.34	0	1575	0	0	1	
92286449205	SMP	1	847.04	320.24	847.04	320.24	0	1411	0	0	1	
92286457689	SMP	1	847.11	316.17	847.11	316.17	0	2239	0	0	1	
92286466158	SMP	1	848.58	316.12	848.58	316.12	0	2583	0	0	1	
92286474258	SMP	1	847.52	325.37	847.52	325.37	0	6735	0	0	1	
92286499529	SMP	1	846.92	322.91	846.92	322.91	0	3017	0	0	1	
92286507631	SMP	1	850.91	313.81	850.91	313.81	0	1557	0	0	1	
92286515932	SMP	1	851.65	318.30	851.65	318.30	0	1515	0	0	1	
92286524385	SMP	1	854.63	320.53	854.63	320.53	0	1759	0	0	1	
92286532632	SMP	1	853.40	322.95	853.40	322.95	0	2560	0	0	1	
92286541007	SMP	1	846.77	318.84	846.77	318.84	0	1561	0	0	1	
92286549301	SMP	1	847.25	318.88	847.25	318.88	0	2040	0	0	1	
92286557733	SMP	1	846.91	317.11	846.91	317.11	0	1568	0	0	1	
92286566074	SMP	1	849.24	320.24	849.24	320.24	0	2797	0	0	1	
92286574391	SMP	1	844.99	322.18	844.99	322.18	0	1662	0	0	1	
92286582729	SMP	1	838.83	322.66	838.83	322.66	0	1582	0	0	1	
92286591068	SMP	1	837.53	318.96	837.53	318.96	0	1386	0	0	1	
92286599309	SMP	1	843.23	324.39	843.23	324.39	0	2001	0	0	1	
92286607732	SMP	1	841.21	320.88	841.21	320.88	0	1917	0	0	1	
92286616113	SMP	1	841.59	318.44	841.59	318.44	0	1512	0	0	1	
92286624452	SMP	1	836.93	321.50	836.93	321.50	0	1550	0	0	1	
92286633276	SMP	1	838.52	320.77	838.52	320.77	0	2910	0	0	1	
92286641101	SMP	1	833.39	322.80	833.39	322.80	0	1610	0	0	1	
92286649455	SMP	1	838.14	321.83	838.14	321.83	0	1535	0	0	1	
92286657698	SMP	1	855.90	319.75	855.90	319.75	0	1426	0	0	1	
92286666146	SMP	1	838.74	322.51	838.74	322.51	0	3671	0	0	1	
92286674508	SMP	1	851.40	324.90	851.40	324.90	0	1722	0	0	1	
92286682811	SMP	1	853.83	322.99	853.83	322.99	0	1535	0	0	1	
92286691087	SMP	1	837.60	324.40	837.60	324.40	0	2129	0	0	1	
92286707876	SMP	1	837.82	326.46	837.82	326.46	0	1723	0	0	1	
92286716241	SMP	1	833.33	325.99	833.33	325.99	0	1487	0	0	1	
92286724442	SMP	1	823.18	324.19	823.18	324.19	0	1848	0	0	1	
92286732891	SMP	1	825.78	326.75	825.78	326.75	0	2840	0	0	1	
92286741236	SMP	1	829.81	324.83	829.81	324.83	0	1603	0	0	1	
92286749568	SMP	1	881.15	323.11	881.15	323.11	0	1745	0	0	1	
92286757846	SMP	1	829.95	310.27	829.95	310.27	0	1692	0	0	1	
92286766215	SMP	1	1113.69	180.64	1113.69	180.64	0	1985	0	0	0	
92286774625	SMP	1	0.00	0.00	0.00	0.00	0	994	0	0	0	
92286782822	SMP	1	0.00	0.00	0.00	0.00	0	1577	0	0	0	
92286791242	SMP	1	0.00	0.00	0.00	0.00	0	7155	0	0	0	
92286816258	SMP	1	0.00	0.00	0.00	0.00	0	2108	0	0	0	
92286824550	SMP	1	0.00	0.00	0.00	0.00	0	2840	0	0	1	
92286832943	SMP	1	0.00	0.00	0.00	0.00	0	4020	0	0	0	
92286841379	SMP	1	0.00	0.00	0.00	0.00	0	2399	0	0	0	
92286849659	SMP	1	0.00	0.00	0.00	0.00	0	6819	0	0	1	
92286874755	SMP	1	632.18	85.80	632.18	85.80	0	1699	0	0	0	
92286882945	SMP	1	674.79	207.26	674.79	207.26	0	1332	0	0	0	
92286891296	SMP	1	1080.65	178.73	1080.65	178.73	0	3163	0	0	1	
92286908002	SMP	1	792.38	221.11	792.38	221.11	0	1733	0	0	1	
92286916349	SMP	1	870.83	266.60	870.83	266.60	0	1464	0	0	1	
92286924670	SMP	1	876.40	337.33	876.40	337.33	0	2697	0	0	1	
92286941374	SMP	1	879.65	357.69	879.65	357.69	0	1777	0	0	1	
92286949728	SMP	1	878.96	380.26	878.96	380.26	0	1517	0	0	1	
92286958075	SMP	1	874.30	391.98	874.30	391.98	0	2116	0	0	1	
92286974751	SMP	1	877.04	381.38	877.04	381.38	0	1829	0	0	1	
92286983097	SMP	1	861.98	385.09	861.98	385.09	0	1522	0	0	1	
92286991543	SMP	1	863.42	386.22	863.42	386.22	0	1988	0	0	1	
92287000346	SMP	1	862.00	391.31	862.00	391.31	0	2721	0	0	1	
92287008114	SMP	1	862.88	387.08	862.88	387.08	0	1559	0	0	1	
92287016449	SMP	1	869.78	388.77	869.78	388.77	0	1410	0	0	1	
92287024814	SMP	1	862.13	394.08	862.13	394.08	0	1489	0	0	1	
92287033708	SMP	1	857.95	394.41	857.95	394.41	0	4294	0	0	1	
92287041474	SMP	1	861.14	402.43	861.14	402.43	0	1760	0	0	1	
92287049834	SMP	1	858.48	414.10	858.48	414.10	0	1543	0	0	1	
92287058232	SMP	1	861.11	394.75	861.11	394.75	0	1481	0	0	1	
92287066652	SMP	1	866.12	395.50	866.12	395.50	0	4993	0	0	1	
92287091618	SMP	1	865.14	384.67	865.14	384.67	0	1735	0	0	1	
92287100089	SMP	1	874.58	397.70	874.58	397.70	0	2594	0	0	1	
92287108245	SMP	1	872.08	393.10	872.08	393.10	0	1509	0	0	1	
92287116569	SMP	1	870.74	406.91	870.74	406.91	0	1515	0	0	1	
92287124924	SMP	1	870.64	413.30	870.64	413.30	0	1895	0	0	1	
92287133233	SMP	1	877.28	401.00	877.28	401.00	0	2887	0	0	1	
92287141617	SMP	1	881.02	397.52	881.02	397.52	0	1988	0	0	1	
92287149961	SMP	1	878.33	398.77	878.33	398.77	0	1496	0	0	1	
92287158318	SMP	1	888.70	397.46	888.70	397.46	0	1350	0	0	1	
92287166540	SMP	1	876.30	349.49	876.30	349.49	0	3435	0	0	1	
92287174977	SMP	1	879.76	377.93	879.76	377.93	0	1529	0	0	1	
92287183313	SMP	1	875.03	372.38	875.03	372.38	0	1310	0	0	1	
92287191618	SMP	1	872.22	383.02	872.22	383.02	0	1686	0	0	1	
92287200550	SMP	1	872.54	375.14	872.54	375.14	0	3515	0	0	1	
92287216742	SMP	1	871.01	370.83	871.01	370.83	0	1688	0	0	1	
92287224961	SMP	1	873.54	382.66	873.54	382.66	0	1443	0	0	1	
92287233353	SMP	1	873.74	373.63	873.74	373.63	0	2875	0	0	1	
92287241726	SMP	1	870.26	387.31	870.26	387.31	0	1641	0	0	1	
92287250140	SMP	1	869.39	383.92	869.39	383.92	0	1778	0	0	1	
92287258340	SMP	1	870.32	386.84	870.32	386.84	0	1412	0	0	1	
92287266681	SMP	1	873.65	389.78	873.65	389.78	0	2605	0	0	1	
92287275107	SMP	1	872.97	381.70	872.97	381.70	0	1780	0	0	1	
92287283459	SMP	1	875.69	390.48	875.69	390.48	0	1416	0	0	1	
92287291696	SMP	1	878.57	394.06	878.57	394.06	0	1547	0	0	1	
92287300297	SMP	1	878.37	395.62	878.37	395.62	0	2576	0	0	1	
92287308474	SMP	1	880.35	384.64	880.35	384.64	0	1500	0	0	1	
92287316848	SMP	1	879.04	383.15	879.04	383.15	0	2023	0	0	1	
92287325076	SMP	1	876.33	383.30	876.33	383.30	0	1377	0	0	1	
92287333416	SMP	1	878.23	383.61	878.23	383.61	0	2470	0	0	1	
92287341852	SMP	1	873.28	374.81	873.28	374.81	0	1761	0	0	1	
92287350107	SMP	1	874.51	374.91	874.51	374.91	0	1456	0	0	1	
92287358435	SMP	1	875.21	374.16	875.21	374.16	0	1353	0	0	1	
92287366912	SMP	1	879.32	374.13	879.32	374.13	0	3354	0	0	1	
92287375248	SMP	1	870.30	369.33	870.30	369.33	0	1646	0	0	1	
92287383487	SMP	1	871.22	370.33	871.22	370.33	0	2220	0	0	1	
92287400240	SMP	1	873.93	370.43	873.93	370.43	0	2922	0	0	1	
92287408617	SMP	1	877.04	367.97	877.04	367.97	0	1523	0	0	1	
92287416808	SMP	1	867.67	369.19	867.67	369.19	0	1343	0	0	1	
92287425176	SMP	1	866.97	367.79	866.97	367.79	0	1516	0	0	1	
92287433632	SMP	1	859.89	365.09	859.89	365.09	0	2623	0	0	1	
92287441992	SMP	1	861.32	365.15	861.32	365.15	0	1736	0	0	1	
92287450152	SMP	1	854.37	245.82	854.37	245.82	0	1902	0	0	1	
92287458591	SMP	1	856.63	263.46	856.63	263.46	0	1475	0	0	1	
92287466945	SMP	1	857.95	302.29	857.95	302.29	0	3210	0	0	1	
92287475223	SMP	1	858.12	287.91	858.12	287.91	0	1701	0	0	1	
92287483565	SMP	1	883.33	298.37	883.33	298.37	0	1493	0	0	1	
92287491945	SMP	1	875.86	289.55	875.86	289.55	0	1396	0	0	1	
92287500816	SMP	1	861.66	297.60	861.66	297.60	0	2652	0	0	1	
92287508643	SMP	1	859.36	303.75	859.36	303.75	0	1648	0	0	1	
92287516945	SMP	1	855.05	295.80	855.05	295.80	0	1411	0	0	1	
92287525305	SMP	1	857.31	316.22	857.31	316.22	0	1652	0	0	1	
92287534073	SMP	1	856.25	308.59	856.25	308.59	0	2777	0	0	1	
92287541992	SMP	1	861.66	307.34	861.66	307.34	0	1515	0	0	1	
92287550304	SMP	1	881.54	279.54	881.54	279.54	0	2283	0	0	1	
92287567067	SMP	1	888.09	291.63	888.09	291.63	0	3016	0	0	1	
92287575374	SMP	1	872.20	299.49	872.20	299.49	0	1854	0	0	1	
92287583727	SMP	1	868.18	307.18	868.18	307.18	0	1509	0	0	1	
92287592030	SMP	1	872.73	302.36	872.73	302.36	0	1830	0	0	1	
92287600343	SMP	1	864.15	285.44	864.15	285.44	0	2432	0	0	1	
92287608717	SMP	1	898.13	297.25	898.13	297.25	0	1456	0	0	1	
92287617061	SMP	1	945.99	336.00	945.99	336.00	0	1366	0	0	1	
92287625398	SMP	1	898.00	341.05	898.00	341.05	0	2086	0	0	1	
92287633712	SMP	1	895.79	301.72	895.79	301.72	0	3214	0	0	1	
92287642087	SMP	1	891.44	301.45	891.44	301.45	0	1478	0	0	1	
92287650447	SMP	1	885.40	306.93	885.40	306.93	0	1493	0	0	1	
92287658800	SMP	1	888.42	303.41	888.42	303.41	0	1377	0	0	1	
92287667045	SMP	1	881.68	300.00	881.68	300.00	0	3466	0	0	1	
92287675463	SMP	1	877.63	292.69	877.63	292.69	0	1655	0	0	1	
92287683815	SMP	1	875.55	289.32	875.55	289.32	0	1496	0	0	1	
92287692196	SMP	1	880.52	279.05	880.52	279.05	0	1829	0	0	1	
92287700473	SMP	1	896.15	273.36	896.15	273.36	0	8413	0	0	1	
92287725609	SMP	1	888.12	300.32	888.12	300.32	0	1546	0	0	1	
92287734185	SMP	1	884.33	304.93	884.33	304.93	0	3302	0	0	1	
92287742219	SMP	1	883.29	271.28	883.29	271.28	0	1492	0	0	1	
92287750535	SMP	1	883.42	280.49	883.42	280.49	0	1947	0	0	1	
92287758844	SMP	1	881.74	276.68	881.74	276.68	0	1672	0	0	1	
92287767239	SMP	1	880.15	272.37	880.15	272.37	0	2229	0	0	1	
92287775567	SMP	1	880.70	272.91	880.70	272.91	0	1515	0	0	1	
92287783924	SMP	1	899.03	279.33	899.03	279.33	0	1792	0	0	1	
92287792226	SMP	1	885.21	288.84	885.21	288.84	0	1455	0	0	1	
92287800610	SMP	1	891.90	274.73	891.90	274.73	0	2290	0	0	1	
92287808934	SMP	1	880.56	273.22	880.56	273.22	0	2093	0	0	1	
92287817360	SMP	1	871.50	273.75	871.50	273.75	0	1564	0	0	1	
92287825550	SMP	1	867.50	256.66	867.50	256.66	0	1332	0	0	1	
92287833904	SMP	1	857.43	258.88	857.43	258.88	0	3658	0	0	1	
92287842332	SMP	1	869.85	267.81	869.85	267.81	0	1474	0	0	1	
92287850709	SMP	1	872.44	271.33	872.44	271.33	0	1396	0	0	1	
92287858924	SMP	1	875.32	350.46	875.32	350.46	0	1866	0	0	1	
92287867864	SMP	1	876.86	287.21	876.86	287.21	0	2319	0	0	1	
92287875683	SMP	1	877.73	304.65	877.73	304.65	0	2212	0	0	1	
92287883968	SMP	1	865.74	302.21	865.74	302.21	0	6740	0	0	1	
92287909108	SMP	1	883.46	298.33	883.46	298.33	0	1695	0	0	1	
92287917310	SMP	1	886.27	317.57	886.27	317.57	0	1381	0	0	1	
92287925669	SMP	1	892.03	316.15	892.03	316.15	0	1370	0	0	1	
92287934076	SMP	1	893.70	302.85	893.70	302.85	0	2942	0	0	1	
92287942460	SMP	1	888.27	300.55	888.27	300.55	0	1564	0	0	1	
92287950645	SMP	1	885.77	295.29	885.77	295.29	0	1559	0	0	1	
92287959054	SMP	1	836.76	303.92	836.76	303.92	0	1540	0	0	1	
92287967466	SMP	1	860.08	303.31	860.08	303.31	0	2843	0	0	1	
92287975786	SMP	1	821.47	308.74	821.47	308.74	0	1368	0	0	1	
92287984045	SMP	1	825.48	314.20	825.48	314.20	0	1453	0	0	1	
92287992475	SMP	1	826.72	324.86	826.72	324.86	0	1532	0	0	1	
92288000804	SMP	1	870.22	332.86	870.22	332.86	0	3722	0	0	1	
92288009201	SMP	1	877.34	345.86	877.34	345.86	0	1692	0	0	1	
92288017443	SMP	1	875.71	326.64	875.71	326.64	0	1899	0	0	1	
92288025807	SMP	1	880.46	325.46	880.46	325.46	0	1367	0	0	1	
92288034160	SMP	1	882.63	330.27	882.63	330.27	0	3456	0	0	1	
92288042457	SMP	1	893.54	325.51	893.54	325.51	0	1915	0	0	1	
92288050804	SMP	1	884.15	318.68	884.15	318.68	0	1332	0	0	1	
92288059141	SMP	1	888.74	320.40	888.74	320.40	0	1478	0	0	1	
92288067575	SMP	1	870.77	326.63	870.77	326.63	0	2525	0	0	1	
92288075834	SMP	1	866.49	332.33	866.49	332.33	0	1579	0	0	1	
92288084145	SMP	1	867.37	329.48	867.37	329.48	0	1486	0	0	1	
92288092561	SMP	1	860.37	335.30	860.37	335.30	0	1399	0	0	1	
92288101490	SMP	1	855.44	310.73	855.44	310.73	0	2663	0	0	1	
92288109199	SMP	1	860.00	313.66	860.00	313.66	0	1671	0	0	1	
92288117587	SMP	1	853.18	313.58	853.18	313.58	0	1497	0	0	1	
92288126010	SMP	1	785.63	319.32	785.63	319.32	0	1721	0	0	1	
92288134339	SMP	1	834.22	310.75	834.22	310.75	0	2766	0	0	1	
92288142584	SMP	1	831.92	310.03	831.92	310.03	0	1562	0	0	1	
92288150917	SMP	1	843.79	311.82	843.79	311.82	0	1306	0	0	1	
92288159291	SMP	1	834.21	313.01	834.21	313.01	0	1560	0	0	1	
92288167770	SMP	1	837.43	315.43	837.43	315.43	0	2286	0	0	1	
92288175943	SMP	1	834.96	314.50	834.96	314.50	0	1403	0	0	1	
92288184301	SMP	1	826.61	316.16	826.61	316.16	0	1510	0	0	1	
92288192719	SMP	1	819.48	298.60	819.48	298.60	0	1449	0	0	1	
92288200961	SMP	1	814.06	286.80	814.06	286.80	0	3596	0	0	1	
92288209294	SMP	1	808.86	282.73	808.86	282.73	0	1713	0	0	1	
92288217678	SMP	1	813.54	256.28	813.54	256.28	0	1398	0	0	1	
92288226040	SMP	1	809.38	246.39	809.38	246.39	0	1379	0	0	1	
92288234331	SMP	1	810.93	319.49	810.93	319.49	0	2535	0	0	1	
92288242705	SMP	1	803.20	312.87	803.20	312.87	0	1497	0	0	1	
92288251044	SMP	1	811.92	316.19	811.92	316.19	0	1343	0	0	1	
92288259412	SMP	1	818.56	324.39	818.56	324.39	0	1500	0	0	1	
