## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_3\052313_12-eye_data.idf
## Date:	23.05.2013 22:44:05
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61618                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_12                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
106844391832	SMP	1	693.55	570.40	693.55	570.40	0	1638	0	0	1	
106844400155	SMP	1	694.63	569.14	694.63	569.14	0	1950	0	0	1	
106844408450	SMP	1	685.68	569.54	685.68	569.54	0	1874	0	0	1	
106844416771	SMP	1	694.80	567.34	694.80	567.34	0	1570	0	0	1	
106844425187	SMP	1	694.66	567.56	694.66	567.56	0	2059	0	0	1	
106844433578	SMP	1	696.14	567.84	696.14	567.84	0	1909	0	0	1	
106844441815	SMP	1	699.52	567.23	699.52	567.23	0	1877	0	0	1	
106844450193	SMP	1	702.53	567.38	702.53	567.38	0	2028	0	0	1	
106844458579	SMP	1	703.02	569.13	703.02	569.13	0	1823	0	0	1	
106844466925	SMP	1	704.87	567.10	704.87	567.10	0	1914	0	0	1	
106844475190	SMP	1	705.54	566.90	705.54	566.90	0	2026	0	0	1	
106844483608	SMP	1	707.32	562.61	707.32	562.61	0	1650	0	0	1	
106844491951	SMP	1	705.83	564.40	705.83	564.40	0	1591	0	0	1	
106844500186	SMP	1	707.45	564.64	707.45	564.64	0	2066	0	0	1	
106844508538	SMP	1	707.89	567.32	707.89	567.32	0	1895	0	0	1	
106844516938	SMP	1	708.86	567.81	708.86	567.81	0	1894	0	0	1	
106844525310	SMP	1	707.81	564.06	707.81	564.06	0	2025	0	0	1	
106844533591	SMP	1	706.53	563.19	706.53	563.19	0	1649	0	0	1	
106844541931	SMP	1	708.47	565.32	708.47	565.32	0	1928	0	0	1	
106844550315	SMP	1	702.07	568.72	702.07	568.72	0	2123	0	0	1	
106844558691	SMP	1	701.98	570.07	701.98	570.07	0	1771	0	0	1	
106844566913	SMP	1	696.31	572.58	696.31	572.58	0	1890	0	0	1	
106844575310	SMP	1	697.00	571.29	697.00	571.29	0	1902	0	0	1	
106844583750	SMP	1	692.46	569.73	692.46	569.73	0	1662	0	0	1	
106844592084	SMP	1	689.93	569.19	689.93	569.19	0	1819	0	0	1	
106844600313	SMP	1	691.49	567.24	691.49	567.24	0	7026	0	0	1	
106844625327	SMP	1	693.17	565.51	693.17	565.51	0	2146	0	0	1	
106844633684	SMP	1	695.33	563.45	695.33	563.45	0	1871	0	0	1	
106844642060	SMP	1	701.70	564.66	701.70	564.66	0	1935	0	0	1	
106844650433	SMP	1	686.43	564.85	686.43	564.85	0	2057	0	0	1	
106844658697	SMP	1	691.99	564.07	691.99	564.07	0	1985	0	0	1	
106844667072	SMP	1	688.39	564.24	688.39	564.24	0	1836	0	0	1	
106844675431	SMP	1	691.10	564.31	691.10	564.31	0	1903	0	0	1	
106844683808	SMP	1	690.85	565.36	690.85	565.36	0	1927	0	0	1	
106844692081	SMP	1	696.68	566.74	696.68	566.74	0	1812	0	0	1	
106844700399	SMP	1	699.02	570.65	699.02	570.65	0	1854	0	0	1	
106844708780	SMP	1	697.82	572.11	697.82	572.11	0	1816	0	0	1	
106844717186	SMP	1	697.17	572.95	697.17	572.95	0	1805	0	0	1	
106844725406	SMP	1	700.04	577.20	700.04	577.20	0	2064	0	0	1	
106844733818	SMP	1	698.92	577.21	698.92	577.21	0	1984	0	0	1	
106844742181	SMP	1	702.09	581.30	702.09	581.30	0	1870	0	0	1	
106844750565	SMP	1	702.85	584.00	702.85	584.00	0	1641	0	0	1	
106844758797	SMP	1	704.35	586.16	704.35	586.16	0	1872	0	0	1	
106844767189	SMP	1	705.74	589.96	705.74	589.96	0	1752	0	0	1	
106844775550	SMP	1	705.49	590.03	705.49	590.03	0	1877	0	0	1	
106844783821	SMP	1	703.03	589.86	703.03	589.86	0	1617	0	0	1	
106844792178	SMP	1	699.83	586.79	699.83	586.79	0	1974	0	0	1	
106844800570	SMP	1	702.46	585.77	702.46	585.77	0	2077	0	0	1	
106844808933	SMP	1	703.19	582.03	703.19	582.03	0	1901	0	0	1	
106844817154	SMP	1	702.81	587.81	702.81	587.81	0	1911	0	0	1	
106844825552	SMP	1	702.09	590.31	702.09	590.31	0	1892	0	0	1	
106844833951	SMP	1	702.18	586.65	702.18	586.65	0	1940	0	0	1	
106844842307	SMP	1	698.91	580.16	698.91	580.16	0	1553	0	0	1	
106844850555	SMP	1	703.80	584.77	703.80	584.77	0	1918	0	0	1	
106844858926	SMP	1	705.65	583.26	705.65	583.26	0	1924	0	0	1	
106844867303	SMP	1	704.19	580.10	704.19	580.10	0	1897	0	0	1	
106844875679	SMP	1	706.63	578.63	706.63	578.63	0	1837	0	0	1	
106844883930	SMP	1	707.39	578.07	707.39	578.07	0	1892	0	0	1	
106844892303	SMP	1	709.06	579.27	709.06	579.27	0	1934	0	0	1	
106844900698	SMP	1	708.77	580.32	708.77	580.32	0	2109	0	0	1	
106844908935	SMP	1	707.19	580.00	707.19	580.00	0	1841	0	0	1	
106844917308	SMP	1	708.48	579.61	708.48	579.61	0	1908	0	0	1	
106844925676	SMP	1	712.52	579.47	712.52	579.47	0	2039	0	0	1	
106844934051	SMP	1	711.67	580.07	711.67	580.07	0	1908	0	0	1	
106844942292	SMP	1	711.05	577.83	711.05	577.83	0	1837	0	0	1	
106844950636	SMP	1	710.30	574.43	710.30	574.43	0	1963	0	0	1	
106844959073	SMP	1	710.66	573.20	710.66	573.20	0	1800	0	0	1	
106844967433	SMP	1	712.21	571.60	712.21	571.60	0	1902	0	0	1	
106844975673	SMP	1	714.06	569.84	714.06	569.84	0	2011	0	0	1	
106844984067	SMP	1	713.79	566.85	713.79	566.85	0	1554	0	0	1	
106844992428	SMP	1	715.26	564.66	715.26	564.66	0	1714	0	0	1	
106845000784	SMP	1	716.43	558.77	716.43	558.77	0	1948	0	0	1	
106845009047	SMP	1	717.42	553.96	717.42	553.96	0	1873	0	0	1	
106845017410	SMP	1	716.53	551.43	716.53	551.43	0	1806	0	0	1	
106845025796	SMP	1	713.70	552.07	713.70	552.07	0	2042	0	0	1	
106845034192	SMP	1	710.85	549.09	710.85	549.09	0	1969	0	0	1	
106845042422	SMP	1	710.46	547.20	710.46	547.20	0	1722	0	0	1	
106845050843	SMP	1	709.43	547.45	709.43	547.45	0	2791	0	0	1	
106845052569	MSG	1	# Message: blank.jpg
106845059185	SMP	1	707.97	546.56	707.97	546.56	0	2217	0	0	1	
106845067443	SMP	1	707.25	546.31	707.25	546.31	0	1919	0	0	1	
106845075797	SMP	1	705.09	545.19	705.09	545.19	0	2302	0	0	1	
106845084215	SMP	1	705.75	544.66	705.75	544.66	0	1658	0	0	1	
106845092545	SMP	1	707.60	544.93	707.60	544.93	0	1535	0	0	1	
106845100841	SMP	1	706.93	545.12	706.93	545.12	0	2068	0	0	1	
106845109161	SMP	1	712.34	547.49	712.34	547.49	0	1904	0	0	1	
106845117547	SMP	1	704.06	547.32	704.06	547.32	0	1876	0	0	1	
106845125871	SMP	1	688.92	550.06	688.92	550.06	0	1640	0	0	1	
106845134137	SMP	1	698.47	553.27	698.47	553.27	0	1727	0	0	1	
106845142544	SMP	1	698.86	554.99	698.86	554.99	0	1458	0	0	1	
106845150902	SMP	1	709.06	554.17	709.06	554.17	0	2003	0	0	1	
106845159289	SMP	1	714.05	555.05	714.05	555.05	0	1832	0	0	1	
106845167559	SMP	1	718.03	558.34	718.03	558.34	0	1850	0	0	1	
106845175922	SMP	1	715.73	563.22	715.73	563.22	0	2014	0	0	1	
106845184290	SMP	1	703.04	563.39	703.04	563.39	0	1857	0	0	1	
106845192548	SMP	1	705.84	565.36	705.84	565.36	0	1754	0	0	1	
106845200925	SMP	1	704.66	561.87	704.66	561.87	0	1896	0	0	1	
106845209333	SMP	1	707.70	559.89	707.70	559.89	0	1852	0	0	1	
106845217666	SMP	1	709.99	559.21	709.99	559.21	0	1635	0	0	1	
106845225922	SMP	1	714.73	559.74	714.73	559.74	0	1965	0	0	1	
106845234326	SMP	1	714.96	557.51	714.96	557.51	0	1616	0	0	1	
106845242686	SMP	1	704.09	557.71	704.09	557.71	0	1838	0	0	1	
106845251044	SMP	1	700.41	557.72	700.41	557.72	0	1829	0	0	1	
106845259296	SMP	1	709.68	563.26	709.68	563.26	0	1514	0	0	1	
106845267682	SMP	1	708.90	558.78	708.90	558.78	0	1901	0	0	1	
106845276046	SMP	1	711.89	559.42	711.89	559.42	0	2021	0	0	1	
106845284425	SMP	1	712.34	562.73	712.34	562.73	0	2116	0	0	1	
106845292708	SMP	1	710.95	560.36	710.95	560.36	0	1586	0	0	1	
106845301085	SMP	1	708.10	566.17	708.10	566.17	0	1764	0	0	1	
106845309406	SMP	1	708.76	570.20	708.76	570.20	0	1925	0	0	1	
106845317674	SMP	1	707.38	572.76	707.38	572.76	0	1897	0	0	1	
106845326042	SMP	1	707.35	575.96	707.35	575.96	0	2049	0	0	1	
106845334451	SMP	1	709.03	577.93	709.03	577.93	0	1823	0	0	1	
106845342788	SMP	1	711.62	579.17	711.62	579.17	0	1691	0	0	1	
106845351043	SMP	1	702.18	576.50	702.18	576.50	0	2010	0	0	1	
106845359430	SMP	1	697.25	574.70	697.25	574.70	0	1900	0	0	1	
106845367800	SMP	1	697.33	571.18	697.33	571.18	0	1824	0	0	1	
106845376135	SMP	1	695.54	568.42	695.54	568.42	0	1902	0	0	1	
106845384420	SMP	1	694.60	564.58	694.60	564.58	0	1844	0	0	1	
106845392794	SMP	1	692.04	560.75	692.04	560.75	0	1745	0	0	1	
106845401130	SMP	1	693.19	559.73	693.19	559.73	0	1917	0	0	1	
106845409568	SMP	1	694.06	554.08	694.06	554.08	0	2005	0	0	1	
106845417777	SMP	1	691.90	544.18	691.90	544.18	0	1864	0	0	1	
106845426163	SMP	1	689.58	540.42	689.58	540.42	0	1974	0	0	1	
106845434542	SMP	1	694.65	547.11	694.65	547.11	0	1740	0	0	1	
106845442894	SMP	1	689.21	509.12	689.21	509.12	0	1409	0	0	1	
106845451120	SMP	1	673.83	483.71	673.83	483.71	0	1744	0	0	1	
106845459559	SMP	1	663.82	428.05	663.82	428.05	0	1866	0	0	1	
106845467918	SMP	1	642.13	411.69	642.13	411.69	0	1821	0	0	1	
106845476171	SMP	1	654.39	417.49	654.39	417.49	0	1778	0	0	1	
106845484562	SMP	1	657.93	419.72	657.93	419.72	0	1715	0	0	1	
106845492896	SMP	1	649.00	421.37	649.00	421.37	0	1751	0	0	1	
106845501294	SMP	1	649.55	414.80	649.55	414.80	0	1980	0	0	1	
106845509529	SMP	1	648.34	409.34	648.34	409.34	0	1834	0	0	1	
106845517930	SMP	1	646.43	409.66	646.43	409.66	0	1459	0	0	1	
106845526289	SMP	1	644.41	410.58	644.41	410.58	0	1909	0	0	1	
106845534678	SMP	1	643.31	413.82	643.31	413.82	0	1459	0	0	1	
106845542916	SMP	1	643.08	411.94	643.08	411.94	0	1774	0	0	1	
106845551290	SMP	1	644.12	411.99	644.12	411.99	0	1916	0	0	1	
106845559658	SMP	1	644.87	408.99	644.87	408.99	0	1766	0	0	1	
106845568036	SMP	1	644.76	413.68	644.76	413.68	0	1752	0	0	1	
106845576237	SMP	1	642.76	414.79	642.76	414.79	0	1645	0	0	1	
106845584669	SMP	1	642.09	408.70	642.09	408.70	0	1524	0	0	1	
106845593047	SMP	1	641.34	408.09	641.34	408.09	0	1651	0	0	1	
106845601282	SMP	1	638.87	414.03	638.87	414.03	0	1943	0	0	1	
106845609686	SMP	1	639.53	416.94	639.53	416.94	0	1775	0	0	1	
106845618002	SMP	1	637.64	418.52	637.64	418.52	0	1418	0	0	1	
106845626409	SMP	1	637.71	418.34	637.71	418.34	0	1959	0	0	1	
106845634623	SMP	1	637.29	417.37	637.29	417.37	0	1637	0	0	1	
106845643034	SMP	1	637.38	418.16	637.38	418.16	0	1625	0	0	1	
106845651359	SMP	1	636.08	421.09	636.08	421.09	0	1801	0	0	1	
106845659806	SMP	1	637.95	422.01	637.95	422.01	0	1831	0	0	1	
106845668042	SMP	1	636.63	424.66	636.63	424.66	0	1781	0	0	1	
106845676406	SMP	1	636.89	427.59	636.89	427.59	0	1732	0	0	1	
106845684789	SMP	1	636.20	428.06	636.20	428.06	0	1420	0	0	1	
106845693114	SMP	1	635.44	429.65	635.44	429.65	0	1784	0	0	1	
106845701365	SMP	1	635.86	429.56	635.86	429.56	0	1976	0	0	1	
106845709795	SMP	1	635.83	428.93	635.83	428.93	0	1757	0	0	1	
106845718165	SMP	1	635.03	430.46	635.03	430.46	0	1355	0	0	1	
106845726390	SMP	1	635.69	430.76	635.69	430.76	0	1548	0	0	1	
106845734795	SMP	1	636.71	430.91	636.71	430.91	0	1757	0	0	1	
106845743158	SMP	1	636.53	432.35	636.53	432.35	0	1366	0	0	1	
106845751544	SMP	1	637.45	433.83	637.45	433.83	0	1900	0	0	1	
106845759784	SMP	1	638.16	435.00	638.16	435.00	0	1828	0	0	1	
106845768164	SMP	1	637.29	435.85	637.29	435.85	0	1741	0	0	1	
106845776511	SMP	1	638.65	441.61	638.65	441.61	0	1918	0	0	1	
106845784991	SMP	1	640.00	443.98	640.00	443.98	0	1518	0	0	1	
106845793181	SMP	1	638.91	447.65	638.91	447.65	0	1473	0	0	1	
106845801503	SMP	1	641.49	449.38	641.49	449.38	0	1962	0	0	1	
106845809927	SMP	1	642.22	452.60	642.22	452.60	0	1822	0	0	1	
106845818284	SMP	1	643.68	457.23	643.68	457.23	0	1790	0	0	1	
106845826534	SMP	1	644.61	460.38	644.61	460.38	0	1584	0	0	1	
106845834934	SMP	1	645.61	461.97	645.61	461.97	0	1830	0	0	1	
106845843382	SMP	1	645.40	458.98	645.40	458.98	0	2205	0	0	1	
106845851725	SMP	1	645.67	459.61	645.67	459.61	0	2055	0	0	1	
106845853998	MSG	1	# Message: cars_itemR.jpg
106845859921	SMP	1	648.33	459.58	648.33	459.58	0	1995	0	0	1	
106845868331	SMP	1	649.32	457.36	649.32	457.36	0	1972	0	0	1	
106845876680	SMP	1	652.11	454.53	652.11	454.53	0	2150	0	0	1	
106845884957	SMP	1	654.09	452.51	654.09	452.51	0	2131	0	0	1	
106845893328	SMP	1	655.18	450.08	655.18	450.08	0	2243	0	0	1	
106845901808	SMP	1	655.82	448.03	655.82	448.03	0	3541	0	0	1	
106845910055	SMP	1	656.45	450.55	656.45	450.55	0	2253	0	0	1	
106845918418	SMP	1	656.06	451.18	656.06	451.18	0	2382	0	0	1	
106845926706	SMP	1	653.79	449.34	653.79	449.34	0	2342	0	0	1	
106845935061	SMP	1	655.43	450.15	655.43	450.15	0	2122	0	0	1	
106845943387	SMP	1	657.08	450.21	657.08	450.21	0	1865	0	0	1	
106845951670	SMP	1	645.66	449.13	645.66	449.13	0	1999	0	0	1	
106845960021	SMP	1	617.85	443.25	617.85	443.25	0	1974	0	0	1	
106845968392	SMP	1	638.40	444.55	638.40	444.55	0	1870	0	0	1	
106845976725	SMP	1	626.99	440.09	626.99	440.09	0	1935	0	0	1	
106845985023	SMP	1	606.92	432.22	606.92	432.22	0	1953	0	0	1	
106845993376	SMP	1	600.00	417.92	600.00	417.92	0	1956	0	0	1	
106846001787	SMP	1	602.21	406.36	602.21	406.36	0	2035	0	0	1	
106846010004	SMP	1	624.15	407.28	624.15	407.28	0	1959	0	0	1	
106846018365	SMP	1	594.80	399.31	594.80	399.31	0	2109	0	0	1	
106846026728	SMP	1	509.46	410.62	509.46	410.62	0	2335	0	0	1	
106846035146	SMP	1	434.10	416.07	434.10	416.07	0	2889	0	0	1	
106846051776	SMP	1	436.77	415.59	436.77	415.59	0	1922	0	0	1	
106846060194	SMP	1	438.43	417.66	438.43	417.66	0	1692	0	0	1	
106846068558	SMP	1	438.90	420.22	438.90	420.22	0	1747	0	0	1	
106846076799	SMP	1	440.65	427.13	440.65	427.13	0	1969	0	0	1	
106846085171	SMP	1	447.55	430.80	447.55	430.80	0	1468	0	0	1	
106846093524	SMP	1	448.56	434.35	448.56	434.35	0	1578	0	0	1	
106846101927	SMP	1	447.50	439.10	447.50	439.10	0	1591	0	0	1	
106846110143	SMP	1	447.05	441.48	447.05	441.48	0	1853	0	0	1	
106846118526	SMP	1	447.32	442.53	447.32	442.53	0	1737	0	0	1	
106846126906	SMP	1	447.13	446.79	447.13	446.79	0	1919	0	0	1	
106846135106	SMP	1	448.46	446.56	448.46	446.56	0	1672	0	0	1	
106846143527	SMP	1	449.86	446.60	449.86	446.60	0	1763	0	0	1	
106846151907	SMP	1	451.72	448.12	451.72	448.12	0	1888	0	0	1	
106846160312	SMP	1	452.66	450.68	452.66	450.68	0	1895	0	0	1	
106846168539	SMP	1	454.20	452.33	454.20	452.33	0	1799	0	0	1	
106846176900	SMP	1	455.29	455.00	455.29	455.00	0	1933	0	0	1	
106846185258	SMP	1	455.21	456.25	455.21	456.25	0	1762	0	0	1	
106846193650	SMP	1	455.34	456.12	455.34	456.12	0	1682	0	0	1	
106846201875	SMP	1	455.78	456.20	455.78	456.20	0	1932	0	0	1	
106846210304	SMP	1	456.16	455.84	456.16	455.84	0	1743	0	0	1	
106846218627	SMP	1	456.92	457.44	456.92	457.44	0	1953	0	0	1	
106846227030	SMP	1	453.50	459.46	453.50	459.46	0	1912	0	0	1	
106846235287	SMP	1	453.78	463.06	453.78	463.06	0	1816	0	0	1	
106846243652	SMP	1	452.39	464.62	452.39	464.62	0	1409	0	0	1	
106846252022	SMP	1	452.17	465.78	452.17	465.78	0	1906	0	0	1	
106846260396	SMP	1	449.64	466.28	449.64	466.28	0	2230	0	0	1	
106846268637	SMP	1	447.05	464.86	447.05	464.86	0	2040	0	0	1	
106846277045	SMP	1	446.86	465.95	446.86	465.95	0	2117	0	0	1	
106846285399	SMP	1	445.76	467.00	445.76	467.00	0	2042	0	0	1	
106846293763	SMP	1	444.81	467.84	444.81	467.84	0	1873	0	0	1	
106846302025	SMP	1	444.91	468.67	444.91	468.67	0	2094	0	0	1	
106846310413	SMP	1	443.04	474.94	443.04	474.94	0	1889	0	0	1	
106846318769	SMP	1	443.77	471.10	443.77	471.10	0	1885	0	0	1	
106846327043	SMP	1	474.73	476.65	474.73	476.65	0	1858	0	0	1	
106846335431	SMP	1	591.75	476.42	591.75	476.42	0	1546	0	0	1	
106846343778	SMP	1	734.02	470.89	734.02	470.89	0	6883	0	0	1	
106846368823	SMP	1	951.72	479.00	951.72	479.00	0	1991	0	0	1	
106846377188	SMP	1	952.59	495.91	952.59	495.91	0	1804	0	0	1	
106846385502	SMP	1	945.84	495.15	945.84	495.15	0	1595	0	0	1	
106846393774	SMP	1	946.17	504.12	946.17	504.12	0	2002	0	0	1	
106846402131	SMP	1	937.76	497.06	937.76	497.06	0	1793	0	0	1	
106846410518	SMP	1	941.76	492.09	941.76	492.09	0	1819	0	0	1	
106846418743	SMP	1	937.86	483.77	937.86	483.77	0	1927	0	0	1	
106846427176	SMP	1	940.27	494.24	940.27	494.24	0	1791	0	0	1	
106846435519	SMP	1	940.55	482.85	940.55	482.85	0	1776	0	0	1	
106846443901	SMP	1	938.62	481.41	938.62	481.41	0	1842	0	0	1	
106846452176	SMP	1	941.24	484.19	941.24	484.19	0	1730	0	0	1	
106846460524	SMP	1	942.14	481.85	942.14	481.85	0	1654	0	0	1	
106846468900	SMP	1	944.08	486.21	944.08	486.21	0	1897	0	0	1	
106846477260	SMP	1	941.81	480.54	941.81	480.54	0	1668	0	0	1	
106846485517	SMP	1	941.80	481.11	941.80	481.11	0	1692	0	0	1	
106846493864	SMP	1	941.65	481.97	941.65	481.97	0	1870	0	0	1	
106846502295	SMP	1	937.30	482.54	937.30	482.54	0	1510	0	0	1	
106846510613	SMP	1	941.28	488.38	941.28	488.38	0	1454	0	0	1	
106846518880	SMP	1	942.12	488.96	942.12	488.96	0	1921	0	0	1	
106846527276	SMP	1	942.57	485.97	942.57	485.97	0	1802	0	0	1	
106846535643	SMP	1	945.28	490.08	945.28	490.08	0	1802	0	0	1	
106846544014	SMP	1	942.57	489.09	942.57	489.09	0	1932	0	0	1	
106846552293	SMP	1	942.73	490.19	942.73	490.19	0	1733	0	0	1	
106846560646	SMP	1	943.46	490.05	943.46	490.05	0	1790	0	0	1	
106846569030	SMP	1	942.89	491.90	942.89	491.90	0	1640	0	0	1	
106846577299	SMP	1	943.77	495.44	943.77	495.44	0	1820	0	0	1	
106846585632	SMP	1	959.49	550.85	959.49	550.85	0	1789	0	0	1	
106846594018	SMP	1	959.27	587.62	959.27	587.62	0	2008	0	0	1	
106846602388	SMP	1	953.37	597.57	953.37	597.57	0	1882	0	0	1	
106846610659	SMP	1	986.42	594.09	986.42	594.09	0	1781	0	0	1	
106846619011	SMP	1	1002.41	602.28	1002.41	602.28	0	1930	0	0	1	
106846627444	SMP	1	1002.28	592.97	1002.28	592.97	0	1935	0	0	1	
106846635745	SMP	1	1012.53	600.17	1012.53	600.17	0	1664	0	0	1	
106846643991	SMP	1	1011.34	599.88	1011.34	599.88	0	1839	0	0	1	
106846652389	SMP	1	1009.75	597.37	1009.75	597.37	0	1701	0	0	1	
106846660763	SMP	1	1007.65	597.47	1007.65	597.47	0	1823	0	0	1	
106846669154	SMP	1	1006.89	600.49	1006.89	600.49	0	1907	0	0	1	
106846677414	SMP	1	1002.24	600.87	1002.24	600.87	0	1780	0	0	1	
106846685765	SMP	1	998.20	601.37	998.20	601.37	0	1809	0	0	1	
106846694114	SMP	1	1005.36	605.42	1005.36	605.42	0	1984	0	0	1	
106846702411	SMP	1	1003.51	606.33	1003.51	606.33	0	1545	0	0	1	
106846710740	SMP	1	1006.01	609.22	1006.01	609.22	0	1813	0	0	1	
106846719138	SMP	1	998.70	608.32	998.70	608.32	0	1957	0	0	1	
106846727520	SMP	1	998.68	611.05	998.68	611.05	0	1821	0	0	1	
106846735767	SMP	1	1000.45	610.22	1000.45	610.22	0	1727	0	0	1	
106846744133	SMP	1	998.65	612.52	998.65	612.52	0	2677	0	0	1	
106846760854	SMP	1	995.24	612.96	995.24	612.96	0	1635	0	0	1	
106846769169	SMP	1	986.97	614.53	986.97	614.53	0	1899	0	0	1	
106846777512	SMP	1	871.80	611.28	871.80	611.28	0	3243	0	0	1	
106846794271	SMP	1	653.72	592.31	653.72	592.31	0	1672	0	0	1	
106846802492	SMP	1	518.14	581.38	518.14	581.38	0	1547	0	0	1	
106846810878	SMP	1	523.27	573.53	523.27	573.53	0	2277	0	0	1	
106846827515	SMP	1	539.59	562.33	539.59	562.33	0	1809	0	0	1	
106846835907	SMP	1	547.35	553.58	547.35	553.58	0	1539	0	0	1	
106846844267	SMP	1	542.08	550.50	542.08	550.50	0	1436	0	0	1	
106846852635	SMP	1	521.09	541.44	521.09	541.44	0	1982	0	0	1	
106846860901	SMP	1	511.72	531.93	511.72	531.93	0	1641	0	0	1	
106846869265	SMP	1	505.20	528.08	505.20	528.08	0	1658	0	0	1	
106846877630	SMP	1	513.08	517.79	513.08	517.79	0	1961	0	0	1	
106846885973	SMP	1	510.24	521.93	510.24	521.93	0	1724	0	0	1	
106846894232	SMP	1	512.08	516.77	512.08	516.77	0	1766	0	0	1	
106846902653	SMP	1	511.15	513.02	511.15	513.02	0	1848	0	0	1	
106846911017	SMP	1	520.33	508.53	520.33	508.53	0	1884	0	0	1	
106846919397	SMP	1	510.04	507.19	510.04	507.19	0	1503	0	0	1	
106846927632	SMP	1	514.62	506.67	514.62	506.67	0	1922	0	0	1	
106846935963	SMP	1	518.41	505.64	518.41	505.64	0	1762	0	0	1	
106846944337	SMP	1	511.61	503.06	511.61	503.06	0	1733	0	0	1	
106846952761	SMP	1	514.87	502.12	514.87	502.12	0	1800	0	0	1	
106846961022	SMP	1	516.15	500.88	516.15	500.88	0	1841	0	0	1	
106846969390	SMP	1	518.23	501.97	518.23	501.97	0	1751	0	0	1	
106846977769	SMP	1	517.56	500.89	517.56	500.89	0	1608	0	0	1	
106846986035	SMP	1	517.76	499.64	517.76	499.64	0	1465	0	0	1	
106846994380	SMP	1	521.53	502.47	521.53	502.47	0	1701	0	0	1	
106847002743	SMP	1	519.19	503.77	519.19	503.77	0	1976	0	0	1	
106847011084	SMP	1	523.54	505.03	523.54	505.03	0	1625	0	0	1	
106847019396	SMP	1	520.70	511.26	520.70	511.26	0	1805	0	0	1	
106847027750	SMP	1	511.06	509.43	511.06	509.43	0	1856	0	0	1	
106847036149	SMP	1	444.96	513.77	444.96	513.77	0	1762	0	0	1	
106847044515	SMP	1	465.93	515.42	465.93	515.42	0	1445	0	0	1	
106847052756	SMP	1	459.32	516.21	459.32	516.21	0	1974	0	0	1	
106847061133	SMP	1	462.32	517.14	462.32	517.14	0	1822	0	0	1	
106847069506	SMP	1	450.73	517.21	450.73	517.21	0	1848	0	0	1	
106847077864	SMP	1	442.38	518.87	442.38	518.87	0	2025	0	0	1	
106847086156	SMP	1	437.44	517.30	437.44	517.30	0	1738	0	0	1	
106847094482	SMP	1	426.65	514.99	426.65	514.99	0	1582	0	0	1	
106847102883	SMP	1	452.25	513.57	452.25	513.57	0	1610	0	0	1	
106847111123	SMP	1	450.06	511.03	450.06	511.03	0	1822	0	0	1	
106847119504	SMP	1	445.02	508.60	445.02	508.60	0	1748	0	0	1	
106847127879	SMP	1	447.66	505.83	447.66	505.83	0	1587	0	0	1	
106847136210	SMP	1	444.15	503.80	444.15	503.80	0	1563	0	0	1	
106847144508	SMP	1	440.81	505.60	440.81	505.60	0	1690	0	0	1	
106847152891	SMP	1	453.17	505.37	453.17	505.37	0	1999	0	0	1	
106847161267	SMP	1	459.18	502.98	459.18	502.98	0	1750	0	0	1	
106847169625	SMP	1	455.90	502.18	455.90	502.18	0	1838	0	0	1	
106847177886	SMP	1	457.60	503.15	457.60	503.15	0	2017	0	0	1	
106847186239	SMP	1	458.61	505.92	458.61	505.92	0	1781	0	0	1	
106847194643	SMP	1	459.26	501.66	459.26	501.66	0	1789	0	0	1	
106847203008	SMP	1	434.23	391.86	434.23	391.86	0	1884	0	0	1	
106847211261	SMP	1	450.74	429.45	450.74	429.45	0	1852	0	0	1	
106847219648	SMP	1	431.66	400.14	431.66	400.14	0	1842	0	0	1	
106847228000	SMP	1	435.52	389.34	435.52	389.34	0	1944	0	0	1	
106847236268	SMP	1	425.86	389.92	425.86	389.92	0	1751	0	0	1	
106847244626	SMP	1	422.80	387.49	422.80	387.49	0	1766	0	0	1	
106847253007	SMP	1	425.77	398.74	425.77	398.74	0	1936	0	0	1	
106847261343	SMP	1	435.95	393.95	435.95	393.95	0	1537	0	0	1	
106847269627	SMP	1	428.29	392.24	428.29	392.24	0	1782	0	0	1	
106847278032	SMP	1	435.08	393.91	435.08	393.91	0	1980	0	0	1	
106847286401	SMP	1	441.39	392.72	441.39	392.72	0	1741	0	0	1	
106847294736	SMP	1	442.66	393.54	442.66	393.54	0	3140	0	0	1	
