## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_01-eye_data.idf
## Date:	25.05.2013 19:22:39
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44664                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
1718918593	SMP	1	1006.68	476.22	1006.68	476.22	0	1837	0	0	1	
1718926859	SMP	1	1013.54	477.35	1013.54	477.35	0	1608	0	0	1	
1718935241	SMP	1	1006.98	478.29	1006.98	478.29	0	1610	0	0	1	
1718943621	SMP	1	1008.34	477.69	1008.34	477.69	0	1446	0	0	1	
1718951949	SMP	1	1006.86	478.48	1006.86	478.48	0	2595	0	0	1	
1718960264	SMP	1	1005.81	478.56	1005.81	478.56	0	1617	0	0	1	
1718968652	SMP	1	1008.01	482.29	1008.01	482.29	0	1485	0	0	1	
1718976954	SMP	1	1005.69	484.54	1005.69	484.54	0	1613	0	0	1	
1718985383	SMP	1	1004.39	489.09	1004.39	489.09	0	2018	0	0	1	
1718993644	SMP	1	999.92	488.91	999.92	488.91	0	1510	0	0	1	
1719001971	SMP	1	998.35	491.54	998.35	491.54	0	1537	0	0	1	
1719010383	SMP	1	995.06	489.74	995.06	489.74	0	1489	0	0	1	
1719018724	SMP	1	993.50	490.70	993.50	490.70	0	1371	0	0	1	
1719026941	SMP	1	993.31	490.56	993.31	490.56	0	1583	0	0	1	
1719035391	SMP	1	992.68	492.76	992.68	492.76	0	1676	0	0	1	
1719043739	SMP	1	992.05	492.12	992.05	492.12	0	1362	0	0	1	
1719051969	SMP	1	994.38	492.71	994.38	492.71	0	1920	0	0	1	
1719060381	SMP	1	992.18	489.36	992.18	489.36	0	1503	0	0	1	
1719068727	SMP	1	994.41	487.10	994.41	487.10	0	1689	0	0	1	
1719077132	SMP	1	995.84	489.10	995.84	489.10	0	1635	0	0	1	
1719085348	SMP	1	999.20	488.66	999.20	488.66	0	1394	0	0	1	
1719093716	SMP	1	999.74	486.06	999.74	486.06	0	1324	0	0	1	
1719102076	SMP	1	1004.86	483.53	1004.86	483.53	0	1577	0	0	1	
1719110493	SMP	1	1003.17	481.21	1003.17	481.21	0	1571	0	0	1	
1719118729	SMP	1	1001.82	485.85	1001.82	485.85	0	1601	0	0	1	
1719127099	SMP	1	1000.00	483.50	1000.00	483.50	0	1625	0	0	1	
1719135495	SMP	1	923.16	480.73	923.16	480.73	0	1615	0	0	1	
1719143830	SMP	1	915.93	467.76	915.93	467.76	0	2018	0	0	1	
1719152125	SMP	1	893.14	466.42	893.14	466.42	0	1690	0	0	1	
1719160522	SMP	1	897.34	473.19	897.34	473.19	0	1391	0	0	1	
1719168868	SMP	1	885.50	462.23	885.50	462.23	0	1509	0	0	1	
1719177104	SMP	1	896.39	460.05	896.39	460.05	0	1566	0	0	1	
1719185461	SMP	1	895.38	451.10	895.38	451.10	0	1769	0	0	1	
1719193876	SMP	1	892.40	454.93	892.40	454.93	0	2175	0	0	1	
1719202241	SMP	1	893.50	455.52	893.50	455.52	0	1610	0	0	1	
1719210456	SMP	1	894.01	449.03	894.01	449.03	0	1349	0	0	1	
1719218855	SMP	1	892.20	445.46	892.20	445.46	0	1419	0	0	1	
1719227238	SMP	1	890.35	443.74	890.35	443.74	0	1868	0	0	1	
1719235747	SMP	1	890.82	442.29	890.82	442.29	0	1524	0	0	1	
1719243853	SMP	1	891.09	440.26	891.09	440.26	0	1388	0	0	1	
1719252217	SMP	1	889.80	439.07	889.80	439.07	0	1608	0	0	1	
1719260625	SMP	1	891.45	438.60	891.45	438.60	0	1483	0	0	1	
1719269006	SMP	1	886.09	439.38	886.09	439.38	0	1527	0	0	1	
1719277294	SMP	1	866.66	442.80	866.66	442.80	0	1827	0	0	1	
1719285619	SMP	1	837.00	438.59	837.00	438.59	0	1702	0	0	1	
1719293976	SMP	1	847.12	439.74	847.12	439.74	0	1356	0	0	1	
1719302194	SMP	1	845.17	439.29	845.17	439.29	0	1750	0	0	1	
1719310593	SMP	1	836.98	434.82	836.98	434.82	0	1879	0	0	1	
1719318970	SMP	1	840.35	438.57	840.35	438.57	0	1912	0	0	1	
1719327354	SMP	1	836.81	441.49	836.81	441.49	0	1555	0	0	1	
1719335797	SMP	1	830.71	438.07	830.71	438.07	0	1429	0	0	1	
1719343968	SMP	1	828.51	440.55	828.51	440.55	0	1382	0	0	1	
1719352360	SMP	1	830.11	438.87	830.11	438.87	0	2327	0	0	1	
1719360761	SMP	1	826.19	439.16	826.19	439.16	0	1509	0	0	1	
1719365684	MSG	1	# Message: blank.jpg
1719368991	SMP	1	826.68	436.96	826.68	436.96	0	1910	0	0	1	
1719377391	SMP	1	828.71	436.98	828.71	436.98	0	2141	0	0	1	
1719385744	SMP	1	829.32	430.81	829.32	430.81	0	2124	0	0	1	
1719394142	SMP	1	826.50	434.56	826.50	434.56	0	2124	0	0	1	
1719402368	SMP	1	824.72	434.31	824.72	434.31	0	1981	0	0	1	
1719410844	SMP	1	826.19	433.41	826.19	433.41	0	2399	0	0	1	
1719419807	SMP	1	824.79	432.30	824.79	432.30	0	4761	0	0	1	
1719427362	SMP	1	825.24	429.62	825.24	429.62	0	1995	0	0	1	
1719435835	SMP	1	827.64	431.40	827.64	431.40	0	2258	0	0	1	
1719444140	SMP	1	826.67	425.52	826.67	425.52	0	1689	0	0	1	
1719452491	SMP	1	829.19	424.39	829.19	424.39	0	1553	0	0	1	
1719460726	SMP	1	832.01	426.00	832.01	426.00	0	1349	0	0	1	
1719469130	SMP	1	830.88	427.41	830.88	427.41	0	1675	0	0	1	
1719477444	SMP	1	829.43	424.78	829.43	424.78	0	1394	0	0	1	
1719485792	SMP	1	831.96	422.92	831.96	422.92	0	1615	0	0	1	
1719494082	SMP	1	831.38	416.73	831.38	416.73	0	1672	0	0	1	
1719502465	SMP	1	822.46	428.30	822.46	428.30	0	1530	0	0	1	
1719510845	SMP	1	925.76	427.12	925.76	427.12	0	2003	0	0	1	
1719519244	SMP	1	935.55	421.19	935.55	421.19	0	1659	0	0	1	
1719527493	SMP	1	825.90	449.52	825.90	449.52	0	1526	0	0	1	
1719535775	SMP	1	861.83	444.13	861.83	444.13	0	1356	0	0	1	
1719544209	SMP	1	883.60	482.34	883.60	482.34	0	2408	0	0	1	
1719552615	SMP	1	911.50	468.56	911.50	468.56	0	1482	0	0	1	
1719560860	SMP	1	829.67	503.66	829.67	503.66	0	1445	0	0	1	
1719569162	SMP	1	897.30	513.00	897.30	513.00	0	1784	0	0	1	
1719577594	SMP	1	810.68	546.98	810.68	546.98	0	1504	0	0	1	
1719585790	SMP	1	821.84	554.25	821.84	554.25	0	1379	0	0	1	
1719594245	SMP	1	897.84	536.60	897.84	536.60	0	2370	0	0	1	
1719602612	SMP	1	822.69	567.65	822.69	567.65	0	1497	0	0	1	
1719610974	SMP	1	850.22	569.49	850.22	569.49	0	1385	0	0	1	
1719619233	SMP	1	811.07	556.85	811.07	556.85	0	1624	0	0	1	
1719627628	SMP	1	830.05	585.78	830.05	585.78	0	1508	0	0	1	
1719635987	SMP	1	902.04	572.01	902.04	572.01	0	1592	0	0	1	
1719644344	SMP	1	817.20	570.84	817.20	570.84	0	1567	0	0	1	
1719652598	SMP	1	877.73	605.00	877.73	605.00	0	1433	0	0	1	
1719660938	SMP	1	826.72	604.98	826.72	604.98	0	1510	0	0	1	
1719669329	SMP	1	815.35	605.89	815.35	605.89	0	1474	0	0	1	
1719677749	SMP	1	816.31	610.69	816.31	610.69	0	1579	0	0	1	
1719685947	SMP	1	863.12	606.63	863.12	606.63	0	1502	0	0	1	
1719694294	SMP	1	876.17	653.06	876.17	653.06	0	1566	0	0	1	
1719702726	SMP	1	893.66	613.65	893.66	613.65	0	1564	0	0	1	
1719711001	SMP	1	803.70	658.83	803.70	658.83	0	1540	0	0	1	
1719719352	SMP	1	796.71	662.46	796.71	662.46	0	1810	0	0	1	
1719727729	SMP	1	798.52	658.81	798.52	658.81	0	1494	0	0	1	
1719736079	SMP	1	790.99	665.80	790.99	665.80	0	1483	0	0	1	
1719744336	SMP	1	788.17	669.34	788.17	669.34	0	1610	0	0	1	
1719752691	SMP	1	786.70	676.79	786.70	676.79	0	2067	0	0	1	
1719761150	SMP	1	890.18	638.33	890.18	638.33	0	1528	0	0	1	
1719769423	SMP	1	887.64	633.27	887.64	633.27	0	1546	0	0	1	
1719777735	SMP	1	891.75	641.19	891.75	641.19	0	1485	0	0	1	
1719786088	SMP	1	890.22	649.80	890.22	649.80	0	1925	0	0	1	
1719794469	SMP	1	797.27	647.80	797.27	647.80	0	1698	0	0	1	
1719802848	SMP	1	823.11	392.10	823.11	392.10	0	1466	0	0	1	
1719811074	SMP	1	811.19	375.58	811.19	375.58	0	1356	0	0	1	
1719819470	SMP	1	881.05	638.49	881.05	638.49	0	1858	0	0	1	
1719827867	SMP	1	813.35	633.04	813.35	633.04	0	1476	0	0	1	
1719836247	SMP	1	861.32	630.06	861.32	630.06	0	1548	0	0	1	
1719844456	SMP	1	880.02	629.56	880.02	629.56	0	1597	0	0	1	
1719852862	SMP	1	858.68	628.58	858.68	628.58	0	1500	0	0	1	
1719861235	SMP	1	811.78	614.88	811.78	614.88	0	1396	0	0	1	
1719869472	SMP	1	876.43	595.57	876.43	595.57	0	1664	0	0	1	
1719877890	SMP	1	847.14	621.10	847.14	621.10	0	1498	0	0	1	
1719886190	SMP	1	815.25	620.81	815.25	620.81	0	1818	0	0	1	
1719894527	SMP	1	875.44	617.14	875.44	617.14	0	2101	0	0	1	
1719902807	SMP	1	872.05	609.96	872.05	609.96	0	1624	0	0	1	
1719911219	SMP	1	807.18	594.10	807.18	594.10	0	1900	0	0	1	
1719919564	SMP	1	897.54	583.14	897.54	583.14	0	2029	0	0	1	
1719927992	SMP	1	850.23	614.40	850.23	614.40	0	1477	0	0	1	
1719936197	SMP	1	873.28	610.88	873.28	610.88	0	1383	0	0	1	
1719944693	SMP	1	859.35	608.16	859.35	608.16	0	2547	0	0	1	
1719952984	SMP	1	817.80	596.74	817.80	596.74	0	1479	0	0	1	
1719961460	SMP	1	908.05	596.74	908.05	596.74	0	1446	0	0	1	
1719969569	SMP	1	910.04	586.97	910.04	586.97	0	1447	0	0	1	
1719978009	SMP	1	874.35	603.87	874.35	603.87	0	1396	0	0	1	
1719986320	SMP	1	789.11	591.15	789.11	591.15	0	1341	0	0	1	
1719994604	SMP	1	918.24	588.98	918.24	588.98	0	1940	0	0	1	
1720002975	SMP	1	785.92	601.77	785.92	601.77	0	1477	0	0	1	
1720011355	SMP	1	914.00	597.38	914.00	597.38	0	1439	0	0	1	
1720019697	SMP	1	802.03	603.04	802.03	603.04	0	1503	0	0	1	
1720027996	SMP	1	806.96	612.83	806.96	612.83	0	1538	0	0	1	
1720036322	SMP	1	906.22	606.43	906.22	606.43	0	1355	0	0	1	
1720044668	SMP	1	790.08	609.77	790.08	609.77	0	6845	0	0	1	
1720069709	SMP	1	833.12	676.63	833.12	676.63	0	1532	0	0	1	
1720078119	SMP	1	855.94	663.15	855.94	663.15	0	1627	0	0	1	
1720086442	SMP	1	869.91	654.69	869.91	654.69	0	1596	0	0	1	
1720094707	SMP	1	898.72	663.49	898.72	663.49	0	1442	0	0	1	
1720103063	SMP	1	808.39	677.31	808.39	677.31	0	1997	0	0	1	
1720111497	SMP	1	817.03	711.36	817.03	711.36	0	1465	0	0	1	
1720119682	SMP	1	839.26	742.89	839.26	742.89	0	1393	0	0	1	
1720128105	SMP	1	790.79	721.80	790.79	721.80	0	1928	0	0	1	
1720136512	SMP	1	929.99	390.73	929.99	390.73	0	1548	0	0	1	
1720144836	SMP	1	775.15	757.35	775.15	757.35	0	1447	0	0	1	
1720153075	SMP	1	912.90	416.74	912.90	416.74	0	2939	0	0	1	
1720161549	SMP	1	935.88	395.82	935.88	395.82	0	2119	0	0	1	
1720166189	MSG	1	# Message: oranges_itemR.jpg
1720169882	SMP	1	917.07	398.50	917.07	398.50	0	3100	0	0	1	
1720178203	SMP	1	944.09	403.64	944.09	403.64	0	1670	0	0	1	
1720186464	SMP	1	935.06	393.48	935.06	393.48	0	2096	0	0	1	
1720194825	SMP	1	792.11	404.47	792.11	404.47	0	1819	0	0	1	
1720203187	SMP	1	820.86	406.86	820.86	406.86	0	1974	0	0	1	
1720211586	SMP	1	820.10	411.45	820.10	411.45	0	1719	0	0	1	
1720219861	SMP	1	847.59	406.38	847.59	406.38	0	1536	0	0	1	
1720228231	SMP	1	822.62	408.06	822.62	408.06	0	1631	0	0	1	
1720236642	SMP	1	822.75	412.99	822.75	412.99	0	1551	0	0	1	
1720244948	SMP	1	823.04	409.38	823.04	409.38	0	1404	0	0	1	
1720253185	SMP	1	821.81	413.83	821.81	413.83	0	1526	0	0	1	
1720261602	SMP	1	807.36	597.56	807.36	597.56	0	1470	0	0	1	
1720269957	SMP	1	803.56	599.17	803.56	599.17	0	1528	0	0	1	
1720278230	SMP	1	786.92	585.28	786.92	585.28	0	1667	0	0	1	
1720286555	SMP	1	762.88	580.53	762.88	580.53	0	1501	0	0	1	
1720294943	SMP	1	825.33	414.90	825.33	414.90	0	1478	0	0	1	
1720303316	SMP	1	824.79	414.29	824.79	414.29	0	1494	0	0	1	
1720311580	SMP	1	847.82	444.55	847.82	444.55	0	2170	0	0	1	
1720319960	SMP	1	841.47	443.87	841.47	443.87	0	1580	0	0	1	
1720328312	SMP	1	757.05	441.01	757.05	441.01	0	1712	0	0	1	
1720336723	SMP	1	749.25	443.02	749.25	443.02	0	1432	0	0	1	
1720344978	SMP	1	744.45	445.00	744.45	445.00	0	2396	0	0	1	
1720353344	SMP	1	740.14	440.54	740.14	440.54	0	1633	0	0	1	
1720361732	SMP	1	739.02	446.31	739.02	446.31	0	1605	0	0	1	
1720370089	SMP	1	740.46	443.98	740.46	443.98	0	1469	0	0	1	
1720378326	SMP	1	746.37	425.19	746.37	425.19	0	1749	0	0	1	
1720386684	SMP	1	751.74	423.13	751.74	423.13	0	1901	0	0	1	
1720395094	SMP	1	752.80	398.22	752.80	398.22	0	2205	0	0	1	
1720403313	SMP	1	822.55	401.08	822.55	401.08	0	2117	0	0	1	
1720411720	SMP	1	909.82	389.40	909.82	389.40	0	1439	0	0	1	
1720420082	SMP	1	1003.35	389.10	1003.35	389.10	0	1423	0	0	1	
1720428491	SMP	1	1029.35	384.84	1029.35	384.84	0	1936	0	0	1	
1720436731	SMP	1	1073.16	382.29	1073.16	382.29	0	1537	0	0	1	
1720445042	SMP	1	1156.96	377.77	1156.96	377.77	0	1514	0	0	1	
1720453409	SMP	1	1173.63	369.01	1173.63	369.01	0	1452	0	0	1	
1720461825	SMP	1	1177.91	382.38	1177.91	382.38	0	1409	0	0	1	
1720470066	SMP	1	1203.36	376.44	1203.36	376.44	0	1339	0	0	1	
1720478486	SMP	1	1215.26	384.32	1215.26	384.32	0	1719	0	0	1	
1720486813	SMP	1	1221.54	390.16	1221.54	390.16	0	1502	0	0	1	
1720495213	SMP	1	1229.67	383.98	1229.67	383.98	0	1563	0	0	1	
1720503389	SMP	1	1198.16	388.18	1198.16	388.18	0	2851	0	0	1	
1720511865	SMP	1	1204.82	390.21	1204.82	390.21	0	1592	0	0	1	
1720520193	SMP	1	1212.50	396.16	1212.50	396.16	0	1457	0	0	1	
1720528436	SMP	1	1212.63	398.51	1212.63	398.51	0	1540	0	0	1	
1720536804	SMP	1	1225.97	395.26	1225.97	395.26	0	1629	0	0	1	
1720545190	SMP	1	1220.20	403.34	1220.20	403.34	0	1381	0	0	1	
1720553591	SMP	1	1217.49	401.75	1217.49	401.75	0	2482	0	0	1	
1720561857	SMP	1	1245.45	602.88	1245.45	602.88	0	1550	0	0	1	
1720570174	SMP	1	1197.93	635.77	1197.93	635.77	0	1635	0	0	1	
1720578530	SMP	1	1246.93	654.25	1246.93	654.25	0	1520	0	0	1	
1720586956	SMP	1	1220.08	407.01	1220.08	407.01	0	1916	0	0	1	
1720595164	SMP	1	1216.71	410.51	1216.71	410.51	0	1384	0	0	1	
1720603566	SMP	1	1220.96	409.61	1220.96	409.61	0	1569	0	0	1	
1720611967	SMP	1	1219.11	413.36	1219.11	413.36	0	1494	0	0	1	
1720620327	SMP	1	1214.84	414.98	1214.84	414.98	0	1446	0	0	1	
1720628517	SMP	1	1207.79	413.26	1207.79	413.26	0	1991	0	0	1	
1720636956	SMP	1	1205.10	414.62	1205.10	414.62	0	1585	0	0	1	
1720645314	SMP	1	1186.01	756.07	1186.01	756.07	0	1465	0	0	1	
1720653703	SMP	1	1208.43	756.81	1208.43	756.81	0	1665	0	0	1	
1720661952	SMP	1	1214.75	756.35	1214.75	756.35	0	1407	0	0	1	
1720670337	SMP	1	1207.29	414.37	1207.29	414.37	0	1621	0	0	1	
1720678709	SMP	1	1209.35	419.52	1209.35	419.52	0	1726	0	0	1	
1720686911	SMP	1	1172.36	413.73	1172.36	413.73	0	1511	0	0	1	
1720695295	SMP	1	929.67	518.46	929.67	518.46	0	1806	0	0	1	
1720703684	SMP	1	802.45	463.37	802.45	463.37	0	1515	0	0	1	
1720712050	SMP	1	689.47	460.78	689.47	460.78	0	2733	0	0	1	
1720720338	SMP	1	548.96	480.75	548.96	480.75	0	1551	0	0	1	
1720728657	SMP	1	349.46	683.39	349.46	683.39	0	1545	0	0	1	
1720737088	SMP	1	385.35	467.51	385.35	467.51	0	1634	0	0	1	
1720745514	SMP	1	458.68	472.29	458.68	472.29	0	2352	0	0	1	
1720753713	SMP	1	435.25	466.18	435.25	466.18	0	1602	0	0	1	
1720762100	SMP	1	432.71	665.99	432.71	665.99	0	1575	0	0	1	
1720770451	SMP	1	364.29	641.39	364.29	641.39	0	1505	0	0	1	
1720778785	SMP	1	403.09	469.54	403.09	469.54	0	1603	0	0	1	
1720787062	SMP	1	394.18	467.62	394.18	467.62	0	1448	0	0	1	
1720795438	SMP	1	397.41	464.66	397.41	464.66	0	1797	0	0	1	
1720803816	SMP	1	405.52	467.00	405.52	467.00	0	1562	0	0	1	
1720812058	SMP	1	394.25	466.68	394.25	466.68	0	1588	0	0	1	
1720820439	SMP	1	396.64	465.27	396.64	465.27	0	1449	0	0	1	
1720828853	SMP	1	391.35	463.75	391.35	463.75	0	1699	0	0	1	
1720837177	SMP	1	428.39	465.49	428.39	465.49	0	1565	0	0	1	
1720845423	SMP	1	397.59	469.34	397.59	469.34	0	1654	0	0	1	
1720853822	SMP	1	395.88	462.62	395.88	462.62	0	1678	0	0	1	
1720862221	SMP	1	414.14	466.45	414.14	466.45	0	1561	0	0	1	
1720870531	SMP	1	410.25	467.62	410.25	467.62	0	1644	0	0	1	
1720878810	SMP	1	409.63	469.47	409.63	469.47	0	2188	0	0	1	
1720887191	SMP	1	406.29	469.27	406.29	469.27	0	1577	0	0	1	
1720895683	SMP	1	436.85	476.62	436.85	476.62	0	1567	0	0	1	
1720903906	SMP	1	408.00	473.12	408.00	473.12	0	2873	0	0	1	
1720912229	SMP	1	421.96	478.10	421.96	478.10	0	1583	0	0	1	
1720920600	SMP	1	420.14	473.57	420.14	473.57	0	1475	0	0	1	
1720928938	SMP	1	419.76	474.90	419.76	474.90	0	1556	0	0	1	
1720937165	SMP	1	419.58	475.84	419.58	475.84	0	1724	0	0	1	
1720945592	SMP	1	425.90	477.15	425.90	477.15	0	1526	0	0	1	
1720953968	SMP	1	424.43	475.97	424.43	475.97	0	2347	0	0	1	
1720962330	SMP	1	424.59	478.26	424.59	478.26	0	1548	0	0	1	
1720970568	SMP	1	427.24	478.48	427.24	478.48	0	1443	0	0	1	
1720978919	SMP	1	427.43	477.63	427.43	477.63	0	1646	0	0	1	
1720987326	SMP	1	427.44	475.06	427.44	475.06	0	1940	0	0	1	
1720995805	SMP	1	428.35	473.14	428.35	473.14	0	1670	0	0	1	
1721003890	SMP	1	424.56	470.11	424.56	470.11	0	1638	0	0	1	
1721012338	SMP	1	424.83	473.13	424.83	473.13	0	1598	0	0	1	
1721020678	SMP	1	425.40	472.03	425.40	472.03	0	1414	0	0	1	
1721029065	SMP	1	426.12	472.67	426.12	472.67	0	1609	0	0	1	
1721037342	SMP	1	419.28	471.35	419.28	471.35	0	1684	0	0	1	
1721045734	SMP	1	425.72	473.71	425.72	473.71	0	1541	0	0	1	
1721054062	SMP	1	417.89	470.80	417.89	470.80	0	1839	0	0	1	
1721062462	SMP	1	414.59	468.03	414.59	468.03	0	1682	0	0	1	
1721070677	SMP	1	416.49	470.11	416.49	470.11	0	2050	0	0	1	
1721079081	SMP	1	413.49	472.63	413.49	472.63	0	1813	0	0	1	
1721087435	SMP	1	431.17	473.04	431.17	473.04	0	1405	0	0	1	
1721095745	SMP	1	593.41	457.65	593.41	457.65	0	1596	0	0	1	
1721104043	SMP	1	711.25	452.32	711.25	452.32	0	1519	0	0	1	
1721112427	SMP	1	834.64	454.15	834.64	454.15	0	3052	0	0	1	
1721120833	SMP	1	1033.87	339.52	1033.87	339.52	0	1438	0	0	1	
1721129031	SMP	1	1111.47	448.12	1111.47	448.12	0	1898	0	0	1	
1721137566	SMP	1	1211.22	438.91	1211.22	438.91	0	1876	0	0	1	
1721145836	SMP	1	1250.42	439.62	1250.42	439.62	0	1975	0	0	1	
1721154213	SMP	1	1240.18	437.14	1240.18	437.14	0	1710	0	0	1	
1721162455	SMP	1	1255.02	432.88	1255.02	432.88	0	1392	0	0	1	
1721170801	SMP	1	1276.50	434.57	1276.50	434.57	0	1391	0	0	1	
1721179166	SMP	1	1278.82	433.75	1278.82	433.75	0	1524	0	0	1	
1721187568	SMP	1	1272.89	437.93	1272.89	437.93	0	1509	0	0	1	
1721195824	SMP	1	1272.98	439.87	1272.98	439.87	0	1980	0	0	1	
1721204190	SMP	1	1281.81	439.37	1281.81	439.37	0	1452	0	0	1	
1721212561	SMP	1	1284.52	439.74	1284.52	439.74	0	1420	0	0	1	
1721220795	SMP	1	1274.17	437.98	1274.17	437.98	0	1337	0	0	1	
1721229227	SMP	1	1279.65	439.64	1279.65	439.64	0	1675	0	0	1	
1721237582	SMP	1	1286.38	441.68	1286.38	441.68	0	2053	0	0	1	
1721245963	SMP	1	1287.02	441.84	1287.02	441.84	0	1612	0	0	1	
1721254146	SMP	1	1291.23	444.25	1291.23	444.25	0	1666	0	0	1	
1721262586	SMP	1	1294.29	444.28	1294.29	444.28	0	1505	0	0	1	
1721270907	SMP	1	1294.32	444.40	1294.32	444.40	0	2014	0	0	1	
1721279349	SMP	1	1294.97	442.08	1294.97	442.08	0	1718	0	0	1	
1721287539	SMP	1	1267.84	443.84	1267.84	443.84	0	1408	0	0	1	
1721295939	SMP	1	1286.36	445.77	1286.36	445.77	0	1578	0	0	1	
1721304292	SMP	1	1240.84	466.23	1240.84	466.23	0	2613	0	0	1	
1721312681	SMP	1	1227.31	453.26	1227.31	453.26	0	1539	0	0	1	
1721320937	SMP	1	1221.92	466.12	1221.92	466.12	0	1474	0	0	1	
1721329292	SMP	1	1217.40	488.29	1217.40	488.29	0	1450	0	0	1	
1721337683	SMP	1	1209.43	533.46	1209.43	533.46	0	1442	0	0	1	
1721345936	SMP	1	1250.23	483.60	1250.23	483.60	0	1485	0	0	1	
1721354320	SMP	1	1208.80	512.39	1208.80	512.39	0	2213	0	0	1	
1721362718	SMP	1	1185.51	535.03	1185.51	535.03	0	1499	0	0	1	
1721371035	SMP	1	1213.93	544.56	1213.93	544.56	0	1924	0	0	1	
1721379301	SMP	1	1138.75	566.69	1138.75	566.69	0	1649	0	0	1	
1721387678	SMP	1	1171.14	540.60	1171.14	540.60	0	1519	0	0	1	
1721396095	SMP	1	1198.43	552.91	1198.43	552.91	0	1698	0	0	1	
1721404423	SMP	1	1181.64	567.44	1181.64	567.44	0	1504	0	0	1	
1721412682	SMP	1	1192.15	547.98	1192.15	547.98	0	1374	0	0	1	
1721421042	SMP	1	1161.48	558.90	1161.48	558.90	0	1364	0	0	1	
1721429396	SMP	1	1293.33	338.90	1293.33	338.90	0	1546	0	0	1	
1721437833	SMP	1	1242.02	357.46	1242.02	357.46	0	1508	0	0	1	
1721446063	SMP	1	1276.42	357.56	1276.42	357.56	0	1947	0	0	1	
1721454437	SMP	1	1272.03	362.49	1272.03	362.49	0	1514	0	0	1	
1721462805	SMP	1	1261.23	364.11	1261.23	364.11	0	1597	0	0	1	
1721471107	SMP	1	1266.66	364.01	1266.66	364.01	0	1549	0	0	1	
1721479448	SMP	1	1257.57	362.09	1257.57	362.09	0	1686	0	0	1	
1721487816	SMP	1	1264.37	362.29	1264.37	362.29	0	1538	0	0	1	
1721496190	SMP	1	1265.52	365.84	1265.52	365.84	0	1590	0	0	1	
1721504371	SMP	1	1264.72	367.95	1264.72	367.95	0	1707	0	0	1	
1721512800	SMP	1	1262.84	366.99	1262.84	366.99	0	2182	0	0	1	
1721521154	SMP	1	1260.79	370.51	1260.79	370.51	0	3646	0	0	1	
1721537822	SMP	1	1260.44	374.68	1260.44	374.68	0	1799	0	0	1	
1721546190	SMP	1	1256.73	370.91	1256.73	370.91	0	2082	0	0	1	
1721554581	SMP	1	1257.63	370.93	1257.63	370.93	0	1439	0	0	1	
1721562904	SMP	1	1263.55	374.20	1263.55	374.20	0	1679	0	0	1	
1721571194	SMP	1	1259.82	373.25	1259.82	373.25	0	1454	0	0	1	
1721579526	SMP	1	1263.70	375.44	1263.70	375.44	0	1403	0	0	1	
1721587915	SMP	1	1262.50	378.81	1262.50	378.81	0	1526	0	0	1	
1721596329	SMP	1	1261.03	382.94	1261.03	382.94	0	1618	0	0	1	
1721604584	SMP	1	1261.94	381.66	1261.94	381.66	0	1566	0	0	1	
1721612926	SMP	1	1263.79	383.33	1263.79	383.33	0	1605	0	0	1	
1721621317	SMP	1	1264.25	384.81	1264.25	384.81	0	1452	0	0	1	
1721629579	SMP	1	1266.06	389.67	1266.06	389.67	0	1600	0	0	1	
1721637953	SMP	1	1257.06	391.00	1257.06	391.00	0	1674	0	0	1	
1721646309	SMP	1	1287.49	418.51	1287.49	418.51	0	1565	0	0	0	
1721654680	SMP	1	956.67	635.41	956.67	635.41	0	1540	0	0	1	
1721662914	SMP	1	825.36	678.09	825.36	678.09	0	1538	0	0	0	
1721671318	SMP	1	1420.34	727.82	1420.34	727.82	0	2335	0	0	1	
1721679707	SMP	1	0.00	0.00	0.00	0.00	0	1621	0	0	1	
1721688057	SMP	1	1455.26	1046.96	1455.26	1046.96	0	1695	0	0	1	
1721696296	SMP	1	1359.32	1014.17	1359.32	1014.17	0	1407	0	0	1	
1721704681	SMP	1	0.00	0.00	0.00	0.00	0	2487	0	0	0	
1721713067	SMP	1	1141.89	1003.03	1141.89	1003.03	0	1702	0	0	0	
1721721431	SMP	1	1051.23	988.79	1051.23	988.79	0	1609	0	0	1	
1721729669	SMP	1	1068.05	944.54	1068.05	944.54	0	1387	0	0	0	
1721738047	SMP	1	713.77	866.76	713.77	866.76	0	1660	0	0	0	
